-0.13956,-0.25098,0.087074
-0.14102,-0.2345,0.086171
-0.161,-0.22523,0.066085
-0.027771,-0.38258,-0.073361
-0.064579,-0.38871,-0.079964
-0.2137,-0.4004,0.086996
-0.1952,-0.36949,0.089837
-0.19313,-0.41742,0.11473
-0.16194,-0.43207,0.12322
-0.14729,-0.4035,0.12749
-0.17657,-0.38691,0.11728
-0.020479,-0.39878,0.094423
-0.030599,-0.37944,0.12246
-0.042913,-0.39049,0.11474
-0.031464,-0.40639,0.089091
-0.028852,-0.3298,-0.11629
-0.029127,-0.34678,-0.10954
-0.062643,-0.35034,-0.11366
-0.061103,-0.3316,-0.11926
-0.11356,-0.11471,-0.074938
-0.11576,-0.13509,-0.07313
-0.092256,-0.11571,-0.082288
-0.11039,-0.093642,-0.077062
-0.089172,-0.093664,-0.083776
-0.093723,0.042517,-0.10577
-0.11652,0.031625,-0.095421
-0.12458,0.049715,-0.09462
-0.10255,0.062294,-0.1067
-0.056226,0.18417,-0.12036
-0.055426,0.20064,-0.11663
-0.11208,-0.40775,-0.074478
-0.06446,-0.40991,-0.06732
-0.1016,-0.442,-0.062125
-0.13779,-0.43327,-0.067427
-0.19607,-0.41521,-0.046016
-0.21767,-0.40809,-0.021986
-0.20444,-0.37857,-0.02336
-0.23312,-0.40899,0.01137
-0.23747,-0.41766,0.048853
-0.20627,-0.44908,0.11043
-0.17464,-0.46302,0.11732
-0.080452,-0.46084,0.080942
-0.10227,-0.45537,0.099892
-0.1145,-0.47895,0.091115
-0.093022,-0.48251,0.069386
-0.061479,-0.3111,0.12573
-0.090561,-0.28605,0.11485
-0.096047,-0.30776,0.11753
-0.073932,-0.33442,0.12559
-0.035978,-0.14449,0.17265
-0.055376,-0.14056,0.16902
-0.072758,-0.16389,0.15756
-0.074331,-0.13692,0.15947
-0.093589,-0.13349,0.14332
-0.05105,-0.037918,0.15901
-0.073822,-0.037963,0.14767
-0.072659,-0.06143,0.15117
-0.050546,-0.061981,0.16275
-0.05145,-0.013986,0.15379
-0.07451,-0.014259,0.1432
-0.049421,0.031677,0.13964
-0.072146,0.046731,0.13009
-0.073122,0.028169,0.13265
-0.03422,0.19352,0.094738
-0.033486,0.1781,0.10212
-0.16128,-0.25835,0.063772
-0.046653,-0.42727,-0.037545
-0.0474,-0.44391,-0.0053467
-0.067462,-0.4665,-0.014476
-0.076134,-0.45359,-0.042934
-0.17126,-0.21598,0.040784
-0.16022,-0.13289,0.061197
-0.15599,-0.15285,0.061225
-0.15423,0.034937,0.053286
-0.15351,0.011007,0.049781
-0.082036,0.108,0.12993
-0.083129,0.095675,0.13132
-0.19114,-0.3516,-0.026432
-0.21748,-0.47964,0.10432
-0.22572,-0.50892,0.097726
-0.19521,-0.52261,0.10271
-0.18488,-0.49375,0.1106
-0.097837,-0.50546,0.032823
-0.10894,-0.50653,0.05755
-0.12604,-0.53063,0.046468
-0.11732,-0.52964,0.02197
-0.13614,-0.55441,0.014391
-0.1432,-0.55741,0.038773
-0.15764,-0.58413,0.030575
-0.1526,-0.57942,0.0066703
-0.23023,-0.43267,0.085447
-0.26129,-0.47909,0.046962
-0.25089,-0.49347,0.077637
-0.24171,-0.46377,0.081937
-0.25122,-0.44904,0.048683
-0.17067,-0.42446,-0.060806
-0.078623,-0.48225,0.044346
-0.065259,-0.46218,0.056639
-0.12035,-0.51903,-0.027084
-0.13408,-0.50906,-0.048274
-0.10757,-0.48282,-0.045969
-0.09482,-0.49335,-0.021482
-0.22876,-0.46679,-0.042258
-0.24601,-0.46409,-0.017953
-0.23403,-0.43509,-0.019093
-0.21416,-0.44008,-0.043384
-0.247,-0.43879,0.013114
-0.25724,-0.46925,0.013197
-0.27865,-0.53745,0.042964
-0.26537,-0.55118,0.069065
-0.25875,-0.52254,0.07321
-0.27025,-0.50853,0.045066
-0.27637,-0.52678,0.011732
-0.26654,-0.49817,0.01269
-0.25716,-0.49221,-0.017272
-0.2685,-0.51998,-0.01649
-0.25272,-0.52002,-0.037876
-0.2413,-0.49273,-0.040303
-0.22036,-0.49973,-0.055993
-0.23371,-0.52483,-0.052986
-0.19694,-0.50955,-0.062718
-0.17422,-0.52075,-0.059611
-0.19262,-0.5434,-0.057134
-0.21271,-0.53357,-0.059673
-0.16125,-0.56509,-0.034418
-0.17422,-0.55475,-0.049193
-0.15489,-0.53265,-0.048831
-0.14205,-0.54272,-0.030933
-0.23442,-0.65535,-0.045234
-0.24758,-0.64502,-0.050046
-0.22912,-0.6213,-0.049429
-0.21422,-0.6324,-0.04426
-0.26172,-0.63565,-0.056203
-0.27701,-0.62722,-0.056087
-0.25961,-0.60385,-0.053292
-0.24406,-0.61194,-0.05292
-0.28937,-0.59625,-0.032409
-0.27507,-0.59821,-0.046728
-0.2919,-0.62161,-0.049454
-0.30546,-0.61983,-0.034768
-0.32122,-0.61941,-0.016114
-0.30742,-0.59517,-0.01514
-0.32327,-0.62783,0.0085444
-0.31265,-0.60288,0.0090492
-0.3046,-0.61659,0.037099
-0.31791,-0.63927,0.037123
-0.20115,-0.65857,0.002411
-0.21951,-0.68229,-0.0028474
-0.21676,-0.67599,-0.022494
-0.19734,-0.65328,-0.016073
-0.22998,-0.65551,0.043667
-0.24575,-0.65169,0.067992
-0.25892,-0.6743,0.058048
-0.24478,-0.67891,0.035096
-0.28672,-0.55338,0.010528
-0.28632,-0.56494,0.040311
-0.26386,-0.54652,-0.034946
-0.27979,-0.5463,-0.015572
-0.1786,-0.58746,-0.038259
-0.19249,-0.57665,-0.049597
-0.17248,-0.60951,0.021996
-0.16758,-0.60461,-0.00053871
-0.26084,-0.61727,0.080786
-0.25053,-0.59172,0.082346
-0.2731,-0.57827,0.066801
-0.28378,-0.60377,0.066427
-0.30014,-0.57822,0.0098072
-0.29268,-0.5712,-0.015253
-0.27611,-0.57183,-0.032765
-0.26027,-0.57418,-0.047182
-0.24352,-0.58044,-0.053508
-0.22645,-0.5888,-0.052826
-0.21019,-0.59859,-0.04938
-0.19622,-0.6096,-0.041398
-0.18208,-0.62908,-0.008678
-0.18592,-0.63461,0.012151
-0.28313,-0.66363,0.068659
-0.27198,-0.64169,0.077391
-0.29571,-0.62763,0.064658
-0.30684,-0.65026,0.06048
-0.2936,-0.68211,0.056438
-0.27394,-0.69073,0.045797
-0.27938,-0.65951,-0.060613
-0.29476,-0.6512,-0.059559
-0.31032,-0.64537,-0.052847
-0.33547,-0.64318,-0.018045
-0.33567,-0.65244,0.0095042
-0.32801,-0.66385,0.035854
-0.3137,-0.67107,0.053058
-0.25658,-0.72032,-0.029848
-0.23804,-0.69695,-0.025273
-0.24036,-0.70177,-0.0076762
-0.2595,-0.72315,-0.012085
-0.27054,-0.70498,-0.05645
-0.28234,-0.6948,-0.066514
-0.26578,-0.66925,-0.055029
-0.25426,-0.67871,-0.046233
-0.2985,-0.68443,-0.070699
-0.31463,-0.67576,-0.067516
-0.33027,-0.6682,-0.059393
-0.3524,-0.6672,-0.019364
-0.32551,-0.64149,-0.038906
-0.34466,-0.66417,-0.043403
-0.35108,-0.67671,0.012342
-0.35103,-0.71896,0.032538
-0.33499,-0.69306,0.036373
-0.36851,-0.70207,0.011777
-0.37645,-0.82046,0.020562
-0.39891,-0.80625,0.020398
-0.41308,-0.83992,0.013729
-0.39374,-0.85283,0.014403
-0.27505,-0.74905,-0.016656
-0.27192,-0.74773,-0.036993
-0.28484,-0.73434,-0.067531
-0.29909,-0.72294,-0.077171
-0.3908,-0.71799,-0.024077
-0.37216,-0.69136,-0.020194
-0.36508,-0.68869,-0.04655
-0.38378,-0.71608,-0.050773
-0.32279,-0.83927,-0.027922
-0.32123,-0.83846,-0.048054
-0.30123,-0.80891,-0.046648
-0.30308,-0.81007,-0.024431
-0.31429,-0.75342,-0.084362
-0.29999,-0.76503,-0.074051
-0.31658,-0.79567,-0.078259
-0.33191,-0.78431,-0.087733
-0.42093,-0.78377,-0.028478
-0.407,-0.74892,-0.026714
-0.401,-0.74725,-0.053401
-0.41617,-0.78263,-0.053451
-0.36742,-0.74499,0.029882
-0.3861,-0.72846,0.0079169
-0.40165,-0.75812,0.0036483
-0.38441,-0.77398,0.025492
-0.34285,-0.76004,0.029024
-0.35972,-0.78882,0.025714
-0.37149,-0.89852,-0.045737
-0.34639,-0.86731,-0.046567
-0.34766,-0.86969,-0.029285
-0.37381,-0.9014,-0.030204
-0.35222,-0.81556,-0.085724
-0.33638,-0.82624,-0.07672
-0.36048,-0.85669,-0.071676
-0.37345,-0.84828,-0.079718
-0.44925,-0.86039,-0.030205
-0.4351,-0.82123,-0.029493
-0.43082,-0.82097,-0.05203
-0.44447,-0.86027,-0.050895
-0.42894,-0.87618,0.0071559
-0.4284,-0.82763,-0.0031325
-0.44483,-0.86533,-0.0076389
-0.44386,-0.91259,0.0034289
-0.42945,-0.92225,0.0046447
-0.4117,-0.88732,0.0082007
-0.39714,-0.93198,-0.031178
-0.39409,-0.93032,-0.045784
-0.40123,-0.92322,-0.065602
-0.41095,-0.91568,-0.07296
-0.39318,-0.88212,-0.075652
-0.38196,-0.88988,-0.068176
-0.4239,-0.86866,-0.074655
-0.40817,-0.87464,-0.078082
-0.42474,-0.90866,-0.074896
-0.43903,-0.90344,-0.070678
-0.45622,-0.89667,-0.049117
-0.43599,-0.86326,-0.065776
-0.44892,-0.89934,-0.062261
-0.461,-0.89633,-0.030034
-0.45792,-0.90213,-0.0085532
-0.021552,-0.40888,-0.010043
-0.031678,-0.42297,0.022907
-0.036141,-0.42967,0.0077795
-0.028029,-0.41214,-0.025776
-0.14366,-0.53189,0.072373
-0.12887,-0.50437,0.082053
-0.17128,-0.58606,0.055032
-0.15824,-0.55971,0.063697
-0.18483,-0.61171,0.044735
-0.1994,-0.63594,0.033469
-0.21331,-0.66074,0.023326
-0.22944,-0.68344,0.015601
-0.24919,-0.70287,0.010836
-0.26884,-0.72371,0.0075809
-0.30004,-0.77493,0.00018973
-0.28843,-0.77898,-0.021358
-0.28636,-0.74691,0.003117
-0.33414,-0.8365,-0.005595
-0.31502,-0.80539,-0.0024771
-0.35748,-0.86844,-0.01002
-0.38258,-0.90075,-0.013584
-0.40555,-0.93122,-0.015685
-0.10585,-0.39486,0.12634
-0.082303,-0.41209,0.11588
-0.074713,-0.39519,0.12131
-0.095505,-0.37406,0.1283
-0.013587,-0.40587,0.054153
-0.016278,-0.40623,0.072669
-0.025683,-0.41128,0.068857
-0.021071,-0.41009,0.050512
-0.29525,-0.59098,0.038582
-0.24713,-0.54958,-0.049441
-0.22858,-0.55674,-0.055544
-0.21027,-0.56583,-0.054364
-0.21462,-0.63493,0.057435
-0.20251,-0.61008,0.066703
-0.22393,-0.60373,0.081534
-0.23482,-0.62829,0.074695
-0.32763,-0.7359,0.032811
-0.32017,-0.76865,0.015805
-0.30468,-0.74311,0.020334
-0.31481,-0.71439,0.038873
-0.33401,-0.70044,-0.076316
-0.3512,-0.69211,-0.065918
-0.3332,-0.74001,-0.087526
-0.35235,-0.728,-0.083988
-0.31501,-0.71115,-0.078436
-0.17966,-0.55872,0.083802
-0.20511,-0.55041,0.094086
-0.2146,-0.5774,0.086318
-0.19044,-0.58489,0.074834
-0.13666,-0.058003,-0.049265
-0.12039,-0.054829,-0.066929
-0.14008,0.066967,0.086458
-0.14538,0.053052,0.073167
-0.13307,0.045945,0.087278
-0.12986,0.059989,0.096192
-0.15386,0.064235,0.062134
-0.1479,0.077083,0.077192
-0.15352,0.089669,0.068036
-0.15917,0.077463,0.052882
-0.18278,0.13824,0.025678
-0.19325,0.14657,0.021256
-0.050948,0.0092109,0.14741
-0.025693,0.0083857,0.15246
-0.024594,0.030548,0.14445
-0.069799,-0.18852,0.15178
-0.066358,-0.27823,0.12672
-0.04188,-0.31532,0.13901
-0.046211,-0.28506,0.13642
-0.01249,-0.38659,0.12396
-0.063016,0.0019347,-0.10595
-0.065595,0.027802,-0.10976
-0.036115,0.20985,-0.11061
-0.017902,0.20524,-0.10695
-0.033917,0.23779,-0.10165
-0.03313,0.25028,-0.096871
-0.016572,0.24492,-0.095577
-0.017016,0.23242,-0.099757
-0.018629,0.30117,-0.067443
-0.0197,0.29113,-0.074816
-0.016126,-0.40553,0.031499
-0.026456,-0.41411,0.045253
-0.018363,-0.40639,0.020858
-0.07104,-0.4417,0.091292
-0.05679,-0.44571,0.068459
-0.051389,-0.43217,0.077401
-0.064379,-0.42526,0.099453
-0.18913,-0.32799,0.054915
-0.19133,-0.32043,0.01442
-0.10423,-0.38791,-0.081459
-0.37297,0.18121,-0.053806
-0.37449,0.19045,-0.064109
-0.34974,0.18475,-0.065513
-0.34804,0.17585,-0.053918
-0.067015,0.1075,-0.12089
-0.076497,0.080265,-0.11559
-0.085454,0.28795,0.0062758
-0.14792,0.29312,-0.0036873
-0.14964,0.28305,0.023067
-0.13797,0.28253,0.019431
-0.13562,0.29345,-0.0068145
-0.14922,0.24774,-0.084784
-0.14785,0.26345,-0.07235
-0.1346,0.26251,-0.078325
-0.13479,0.24515,-0.090745
-0.029836,-0.26409,-0.1234
-0.05934,-0.26385,-0.1241
-0.041425,-0.068877,-0.090451
-0.063666,-0.070559,-0.090664
-0.061323,-0.047586,-0.0962
-0.039494,-0.044868,-0.096121
-0.10102,0.095023,-0.11333
-0.11846,0.078908,-0.10293
-0.032687,0.10921,0.12974
-0.032057,0.12896,0.12327
-0.049713,0.13305,0.12374
-0.049978,0.1152,0.13001
-0.31474,0.20692,-0.079162
-0.29271,0.19279,-0.077008
-0.2986,0.18339,-0.071791
-0.323,0.19173,-0.074277
-0.17747,-0.32051,-0.03196
-0.15811,-0.3439,-0.063359
-0.15292,-0.024182,-0.032796
-0.13994,-0.020201,-0.056966
-0.1369,-0.03952,-0.053431
-0.15058,-0.043205,-0.030296
-0.16458,0.028216,-0.034355
-0.15992,0.011809,-0.034453
-0.16913,0.044028,-0.034219
-0.21818,0.14003,-0.051125
-0.22011,0.13597,-0.041733
-0.23213,0.14894,-0.044023
-0.090912,-0.43233,0.10915
-0.057348,-0.36433,0.12735
-0.045628,-0.35051,0.13165
-0.010707,-0.40189,0.036941
-0.064559,0.3066,0.008981
-0.059372,0.30286,0.026785
-0.26276,0.16371,-0.027369
-0.27986,0.16568,-0.032245
-0.19823,0.11503,-0.025258
-0.19394,0.11941,-0.0084628
-0.2048,0.12737,-0.010732
-0.20904,0.1233,-0.026793
-0.21003,0.12267,-0.040542
-0.19931,0.11428,-0.04059
-0.153,0.1968,0.071889
-0.13923,0.19973,0.074385
-0.14097,0.21754,0.065229
-0.15438,0.2154,0.063993
-0.12518,0.20005,0.07705
-0.10931,0.19993,0.080212
-0.11137,0.21817,0.069155
-0.12691,0.21861,0.066735
-0.082101,0.27,0.031082
-0.065135,0.2619,0.04788
-0.045282,0.25504,0.058374
-0.027135,0.25122,0.065648
-0.019144,0.28036,-0.081389
-0.017971,0.26829,-0.086786
-0.035861,0.27208,-0.08702
-0.040699,0.28495,-0.079699
-0.051626,0.28867,0.038906
-0.035474,0.28446,0.051782
-0.022541,0.27034,0.059714
-0.36089,0.25976,-0.0045064
-0.33487,0.25923,-0.0046627
-0.065023,0.31809,-0.026034
-0.067148,0.31281,-0.0083344
-0.33715,0.26511,-0.023329
-0.36313,0.26539,-0.022917
-0.1286,0.25991,0.037659
-0.1267,0.28015,0.017028
-0.14054,0.26278,0.039129
-0.048291,0.29914,0.042479
-0.033467,0.29513,0.055142
-0.17974,-0.29312,0.021108
-0.17386,-0.30547,0.056723
-0.15555,-0.071836,0.052885
-0.16051,-0.067865,0.02626
-0.027224,-0.038712,0.16527
-0.026688,-0.062907,0.16923
-0.0057161,0.30186,0.069727
-0.05307,-0.11317,0.16809
-0.029245,-0.11748,0.17272
-0.028275,-0.089272,0.17175
-0.051577,-0.087107,0.16551
-0.021072,-0.14593,0.17196
-0.01922,-0.15973,0.1709
-0.023336,-0.33712,0.14586
-0.012698,-0.33738,0.15024
-0.26824,0.23379,0.027011
-0.25062,0.23533,0.030782
-0.24775,0.25562,0.023415
-0.26631,0.25274,0.01838
-0.073563,-0.10985,0.15723
-0.09329,-0.10772,0.14034
-0.17367,0.13879,0.045147
-0.17448,0.12943,0.028004
-0.022709,0.053952,0.13655
-0.066247,0.12001,0.12888
-0.066619,0.13559,0.12258
-0.082866,0.1369,0.11969
-0.081853,0.12242,0.12599
-0.010403,-0.40373,0.030619
-0.2504,0.24461,-0.073156
-0.23759,0.24124,-0.075592
-0.24072,0.23059,-0.078492
-0.25375,0.23556,-0.076245
-0.046404,-0.44236,0.040097
-0.055444,-0.45624,0.027573
-0.024407,-0.39098,-0.054199
-0.011644,-0.3936,-0.034955
-0.14307,-0.47323,0.10921
-0.12974,-0.44501,0.11655
-0.15575,-0.50269,0.10076
-0.16794,-0.53126,0.092301
-0.26263,-0.69835,0.027548
-0.28672,-0.71823,0.027582
-0.33703,-0.79789,0.01239
-0.35527,-0.82875,0.0076896
-0.37574,-0.86173,0.0035882
-0.39664,-0.89581,-0.0019087
-0.41655,-0.9286,-0.003074
-0.36532,0.26469,-0.041112
-0.33839,0.26493,-0.043228
-0.34243,0.25625,-0.057805
-0.36923,0.25731,-0.055876
-0.3199,0.17213,-0.024503
-0.31674,0.17962,-0.0095409
-0.34029,0.18074,-0.010963
-0.34267,0.1748,-0.0261
-0.36713,0.17679,-0.027157
-0.37017,0.17643,-0.041297
-0.34526,0.17259,-0.040509
-0.37448,0.20326,-0.07173
-0.37356,0.21759,-0.07529
-0.34646,0.21327,-0.077006
-0.34969,0.19798,-0.073383
-0.37178,0.24614,-0.067176
-0.34584,0.24422,-0.068142
-0.34696,0.22973,-0.075032
-0.3733,0.23222,-0.073978
-0.36089,0.20094,0.013759
-0.36265,0.18945,0.0019111
-0.33685,0.18977,0.0034539
-0.33594,0.20029,0.01545
-0.2464,0.27292,0.0071174
-0.26565,0.26824,0.0030295
-0.20521,0.17215,0.032684
-0.20759,0.1894,0.04487
-0.2208,0.19273,0.038955
-0.21875,0.17836,0.026266
-0.30826,0.24731,0.012624
-0.28608,0.24948,0.015333
-0.28638,0.26345,-0.0006661
-0.30975,0.26014,-0.003642
-0.31132,0.19953,0.017976
-0.3135,0.18888,0.0054068
-0.29046,0.18759,0.0082043
-0.28854,0.19811,0.021453
-0.32483,0.17856,-0.064964
-0.30008,0.17281,-0.061675
-0.25288,0.21415,0.033736
-0.27013,0.21339,0.029975
-0.16693,0.12843,0.047931
-0.18146,0.10392,-0.0035528
-0.18651,0.11241,-0.0060931
-0.12968,0.074867,0.10339
-0.13107,0.089659,0.10613
-0.1663,0.067569,0.033137
-0.16891,0.083988,0.024966
-0.13764,0.080465,0.095746
-0.13618,0.090375,0.10006
-0.093612,0.0066329,0.12513
-0.023964,0.26044,0.060453
-0.28706,0.23206,0.02412
-0.28705,0.21374,0.026779
-0.27422,0.18378,-0.073216
-0.25779,0.17713,-0.068868
-0.25987,0.16901,-0.061706
-0.27731,0.1752,-0.06687
-0.13895,0.11842,-0.10301
-0.12083,0.1072,-0.10866
-0.13407,0.093386,-0.098155
-0.14961,0.10622,-0.093354
-0.25053,0.261,-0.062406
-0.25445,0.26901,-0.052526
-0.23753,0.27093,-0.052625
-0.23609,0.26113,-0.063631
-0.24021,0.27886,-0.036909
-0.25932,0.2752,-0.037612
-0.26379,0.27581,-0.018049
-0.24384,0.28069,-0.015621
-0.16432,-0.27212,-0.029601
-0.17178,-0.27218,-0.00096569
-0.14269,-0.16186,0.083047
-0.12639,-0.17,0.10248
-0.091079,-0.26301,0.11488
-0.050601,-0.40101,0.11047
-0.039292,-0.41428,0.08619
-0.070775,-0.47648,0.016123
-0.17348,-0.27468,0.02725
-0.093195,-0.50089,0.0061436
-0.11602,-0.52547,-0.0024103
-0.15478,-0.4974,-0.060984
-0.17992,-0.48555,-0.064347
-0.15997,-0.46051,-0.065458
-0.13052,-0.47135,-0.061649
-0.20583,-0.47486,-0.057739
-0.18857,-0.44994,-0.058927
-0.24171,-0.56472,0.084735
-0.35038,-0.77184,-0.090875
-0.38848,-0.79501,-0.083905
-0.36962,-0.75987,-0.087111
-0.37023,-0.80501,-0.088133
-0.38755,-0.75113,-0.073667
-0.37014,-0.71962,-0.071204
-0.41603,-0.79121,0.00092833
-0.38968,-0.8393,-0.082597
-0.40652,-0.83161,-0.079095
-0.40468,-0.78648,-0.072321
-0.42081,-0.82462,-0.069043
-0.042385,-0.43179,0.051868
-0.17782,-0.34047,0.091094
-0.16257,-0.31762,0.092637
-0.10605,-0.33002,0.12295
-0.084987,-0.35407,0.12749
-0.11097,-0.082952,0.11681
-0.12892,-0.080349,0.097676
-0.12748,-0.036031,0.093934
-0.1424,-0.033683,0.073359
-0.14325,-0.055011,0.07474
-0.128,-0.058545,0.095524
-0.1596,-0.029432,0.022743
-0.15969,-0.027241,-0.0057195
-0.15829,-0.046258,-0.0035732
-0.15921,-0.048829,0.024314
-0.15935,-0.064473,-0.0012435
-0.15099,-0.061415,-0.027177
-0.082958,-0.027166,-0.095711
-0.10281,-0.031122,-0.085574
-0.10495,-0.0090467,-0.090061
-0.084797,-0.003398,-0.099902
-0.033804,-0.34111,0.13857
-0.032687,-0.41758,0.065257
-0.11769,-0.41832,0.12236
-0.13276,-0.37645,0.12909
-0.1596,-0.35836,0.1179
-0.25955,0.16889,-0.013852
-0.17513,0.1451,-0.084956
-0.17937,0.1323,-0.079967
-0.28019,0.2707,-0.040247
-0.28501,0.27105,-0.020895
-0.26851,0.19705,0.025801
-0.23243,0.25868,0.02771
-0.23516,0.23639,0.035851
-0.22047,0.23936,0.040826
-0.11585,-0.26733,0.10224
-0.14238,-0.27184,0.087639
-0.11999,-0.28762,0.10591
-0.010169,-0.39698,-0.015237
-0.066588,-0.37929,0.12493
-0.13591,-0.5499,-0.0089755
-0.15388,-0.57365,-0.015015
-0.16976,-0.59709,-0.021384
-0.18567,-0.62038,-0.027191
-0.20272,-0.64364,-0.032815
-0.22256,-0.66557,-0.037376
-0.24422,-0.68801,-0.038668
-0.26212,-0.71327,-0.044247
-0.28495,-0.77833,-0.042366
-0.28951,-0.77316,-0.060159
-0.27532,-0.74219,-0.053679
-0.30556,-0.80443,-0.06454
-0.32606,-0.83405,-0.064012
-0.3516,-0.86296,-0.060532
-0.37483,-0.89468,-0.058037
-0.3957,-0.92725,-0.056496
-0.0094055,-0.39793,0.013924
-0.01022,-0.39764,0.00064539
-0.11525,0.25653,0.036555
-0.18758,0.12799,0.008564
-0.19805,0.13535,0.0051498
-0.25194,0.19601,0.030025
-0.32163,0.2411,-0.07062
-0.31614,0.25445,-0.061583
-0.26957,0.18611,0.011812
-0.20605,0.15874,0.018464
-0.21895,0.16846,0.014029
-0.57644,0.26495,-0.025385
-0.57442,0.26906,-0.040032
-0.59617,0.26525,-0.038764
-0.59756,0.26021,-0.025334
-0.57737,0.25492,-0.014258
-0.59803,0.25013,-0.015917
-0.5749,0.18881,-0.031659
-0.57443,0.1988,-0.019226
-0.59555,0.19895,-0.024417
-0.59589,0.19026,-0.037201
-0.61767,0.23377,-0.013245
-0.61662,0.22108,-0.014262
-0.59641,0.22337,-0.010561
-0.59756,0.23745,-0.010923
-0.57342,0.19066,-0.065514
-0.5713,0.2013,-0.077173
-0.55061,0.19717,-0.074018
-0.55305,0.18725,-0.060712
-0.48671,0.195,-0.0072317
-0.48944,0.18404,-0.018887
-0.47106,0.1858,-0.012124
-0.46849,0.19768,-0.0020343
-0.53284,0.2739,-0.024862
-0.5298,0.27479,-0.041379
-0.55225,0.27229,-0.040736
-0.55483,0.2695,-0.024853
-0.53234,0.23368,-0.00056575
-0.53069,0.21695,-0.0038047
-0.50738,0.22095,-0.0013552
-0.50873,0.23817,0.0013587
-0.51016,0.27757,-0.025992
-0.50738,0.27529,-0.042302
-0.57583,0.22652,-0.0066936
-0.57451,0.21166,-0.01101
-0.55301,0.21401,-0.006815
-0.55465,0.23001,-0.0032991
-0.61442,0.19897,-0.070012
-0.61297,0.20955,-0.079095
-0.59215,0.20559,-0.078789
-0.59395,0.19475,-0.068516
-0.61601,0.20967,-0.01991
-0.61609,0.19981,-0.029006
-0.59545,0.21048,-0.01576
-0.61478,0.2581,-0.06419
-0.61625,0.26218,-0.051245
-0.59412,0.26501,-0.053585
-0.59218,0.2591,-0.067223
-0.53124,0.18953,-0.019571
-0.53033,0.20154,-0.0094437
-0.55271,0.19955,-0.013914
-0.55333,0.18862,-0.025677
-0.53415,0.26514,-0.01076
-0.55608,0.25996,-0.0125
-0.5696,0.25925,-0.069368
-0.57182,0.26737,-0.055521
-0.54909,0.2683,-0.056533
-0.54685,0.25837,-0.070584
-0.52421,0.24067,-0.080391
-0.52488,0.22328,-0.081414
-0.54615,0.22769,-0.082965
-0.54583,0.24417,-0.08017
-0.50861,0.19204,-0.013705
-0.51064,0.18273,-0.027317
-0.53233,0.18438,-0.054319
-0.53006,0.1931,-0.069314
-0.50982,0.18915,-0.063149
-0.51165,0.18155,-0.046133
-0.46802,0.26156,-0.0017084
-0.46846,0.2739,-0.014015
-0.48804,0.27305,-0.01145
-0.48698,0.25977,-0.00044074
-0.48723,0.27875,-0.028184
-0.46727,0.27789,-0.031363
-0.43763,0.26595,-0.050443
-0.43725,0.25356,-0.059415
-0.44901,0.25473,-0.05769
-0.45054,0.2681,-0.04906
-0.48371,0.23008,-0.080636
-0.48425,0.21208,-0.076639
-0.50423,0.21808,-0.079398
-0.50339,0.23604,-0.080995
-0.47051,0.19112,-0.063178
-0.47412,0.18088,-0.048242
-0.49081,0.18471,-0.055753
-0.48723,0.19663,-0.068592
-0.41259,0.18379,-0.043718
-0.41107,0.18117,-0.030238
-0.42894,0.18076,-0.03167
-0.42983,0.18448,-0.045771
-0.42415,0.19032,-0.0028899
-0.4067,0.19022,-0.0016083
-0.40587,0.2011,0.0093646
-0.42335,0.20142,0.0073381
-0.41061,0.2622,-0.0062308
-0.41105,0.26965,-0.023761
-0.42535,0.27197,-0.022017
-0.42574,0.26329,-0.0058319
-0.4674,0.22418,-0.079694
-0.46541,0.20564,-0.074041
-0.43956,0.18929,-0.0047478
-0.43829,0.2007,0.0048259
-0.4526,0.1996,0.0014277
-0.45468,0.18769,-0.0077708
-0.4362,0.23093,0.006642
-0.43783,0.24727,0.0031404
-0.45078,0.24635,0.0028384
-0.45089,0.22935,0.0038589
-0.43789,0.26318,-0.0045157
-0.43766,0.27333,-0.01984
-0.45178,0.27378,-0.016737
-0.45176,0.26257,-0.0029741
-0.45657,0.22174,-0.078234
-0.45555,0.23505,-0.074305
-0.4467,0.23108,-0.073615
-0.4478,0.21813,-0.076278
-0.45707,0.18679,-0.05624
-0.45925,0.17936,-0.040991
-0.46712,0.2267,0.0013622
-0.4674,0.21193,0.0020682
-0.45183,0.21368,0.0059615
-0.45128,0.27618,-0.034269
-0.41448,0.18963,-0.054742
-0.41475,0.19765,-0.064561
-0.39778,0.19505,-0.063569
-0.39726,0.1863,-0.054167
-0.39564,0.18057,-0.042742
-0.39311,0.17919,-0.028918
-0.38783,0.18963,0.00012105
-0.38661,0.20081,0.011537
-0.38563,0.21561,0.017846
-0.38508,0.23177,0.017607
-0.40607,0.23175,0.014345
-0.40564,0.21569,0.015134
-0.38679,0.26052,-0.0049449
-0.38874,0.26648,-0.023139
-0.41161,0.26807,-0.039785
-0.39126,0.26542,-0.040386
-0.44219,0.18129,-0.018795
-0.42668,0.18298,-0.016497
-0.5679,0.24666,-0.079814
-0.56783,0.23114,-0.083535
-0.58977,0.23386,-0.082734
-0.59033,0.24809,-0.077728
-0.61183,0.2225,-0.082351
-0.59045,0.21929,-0.083215
-0.5771,0.24169,-0.0076986
-0.55607,0.24581,-0.0050639
-0.61819,0.246,-0.017089
-0.46751,0.24353,0.0019746
-0.48561,0.24213,0.0019969
-0.43697,0.24127,-0.067785
